size,phase,step,group,rep,prover,cmd,ok,returncode,scope,wall_s,cpu_user_s,cpu_sys_s,cpu_total_s,cpu_pct_of_core,cpu_pct_of_machine,rss_peak_bytes,rss_mean_bytes,io_read_bytes,io_write_bytes,io_rchar_bytes,io_wchar_bytes,io_read_mb_per_s,io_write_mb_per_s,sys_cpu_busy_s,sys_cpu_iowait_s,sys_mem_used_peak_bytes,sys_mem_used_delta_bytes,sys_read_bytes,sys_write_bytes,n_samples,samples_file,log_file
2,prove,fullprove_snarkjs,prove,44,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.0778858409994427,1.0617829999999913,0.5737749999999977,1.635557999999989,53.13900789344724,3.3211879933404527,227844096.0,107604650.66666667,0.0,0.0,4599421.0,10428.0,0.0,0.0,2.3399999999965075,0.0,1170112512.0,5357568.0,0.0,0.0,32,raw/samples/n2_fullprove_snarkjs_r44.csv,logs/n2_fullprove_snarkjs_r44.log
2,prove,fullprove_snarkjs,prove,45,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.0576099930003693,1.1204500000000053,0.5576989999999995,1.6781490000000048,54.884337892723586,3.430271118295224,227590144.0,108048520.53333333,0.0,0.0,4595096.0,11568.0,0.0,0.0,2.8399999999965075,0.0,1168437248.0,19746816.0,0.0,0.0,32,raw/samples/n2_fullprove_snarkjs_r45.csv,logs/n2_fullprove_snarkjs_r45.log
2,prove,fullprove_snarkjs,prove,46,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.0306676370000787,1.0653879999999845,0.47976400000000297,1.5451519999999874,50.98388160865649,3.1864926005410306,228945920.0,106424108.13793103,0.0,0.0,4572236.0,10508.0,0.0,0.0,2.179999999993015,0.0,1172275200.0,30224384.0,0.0,0.0,32,raw/samples/n2_fullprove_snarkjs_r46.csv,logs/n2_fullprove_snarkjs_r46.log
2,prove,fullprove_snarkjs,prove,47,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.0816246929989575,1.1140149999999949,0.49313699999999017,1.607151999999985,52.152749283558805,3.2595468302224253,229683200.0,109043848.53333333,0.0,0.0,4625241.0,10556.0,0.0,0.0,2.3699999999953434,0.0,1169477632.0,34045952.0,0.0,0.0,32,raw/samples/n2_fullprove_snarkjs_r47.csv,logs/n2_fullprove_snarkjs_r47.log
2,prove,fullprove_snarkjs,prove,48,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.0987128260003374,0.9264059999999859,0.6268500000000046,1.5532559999999904,50.125845382221335,3.1328653363888335,227700736.0,107606971.73333333,0.0,0.0,4583770.0,10460.0,0.0,0.0,2.6300000000046566,0.0,1177370624.0,45375488.0,0.0,0.0,32,raw/samples/n2_fullprove_snarkjs_r48.csv,logs/n2_fullprove_snarkjs_r48.log
2,prove,fullprove_snarkjs,prove,49,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.12831640100012,1.0820040000000404,0.539676,1.6216800000000404,51.8387462176649,3.239921638604056,227799040.0,106716364.8,0.0,0.0,4575304.0,10468.0,0.0,0.0,2.4100000000034925,0.0,1177710592.0,28508160.0,0.0,0.0,33,raw/samples/n2_fullprove_snarkjs_r49.csv,logs/n2_fullprove_snarkjs_r49.log
2,prove,fullprove_snarkjs,prove,50,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.135250716999508,1.1144159999999488,0.5082840000000033,1.622699999999952,51.75662639040573,3.234789149400358,228782080.0,106557576.53333333,0.0,0.0,4549311.0,10444.0,0.0,0.0,2.9499999999825377,0.0,1179885568.0,31301632.0,0.0,0.0,33,raw/samples/n2_fullprove_snarkjs_r50.csv,logs/n2_fullprove_snarkjs_r50.log
2,verify,verify_snarkjs,verify,1,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3397223700012546,0.8682790000000296,0.3653359999999992,1.2336150000000288,52.72484529860555,3.295302831162847,142987264.0,70148808.3478261,0.0,0.0,4268285.0,5988.0,0.0,0.0,1.849999999976717,0.0,1120591872.0,37285888.0,0.0,0.0,25,raw/samples/n2_verify_snarkjs_r1.csv,logs/n2_verify_snarkjs_r1.log
2,verify,verify_snarkjs,verify,2,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3563253640004405,0.9639629999999784,0.39467000000000496,1.3586329999999833,57.65897276993065,3.6036857981206656,215166976.0,71825853.2173913,0.0,0.0,4247546.0,5588.0,0.0,0.0,2.3500000000058208,0.0,1174253568.0,42848256.0,0.0,0.0,25,raw/samples/n2_verify_snarkjs_r2.csv,logs/n2_verify_snarkjs_r2.log
2,verify,verify_snarkjs,verify,3,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3266406759994425,0.9880740000000401,0.3291989999999885,1.3172730000000286,56.61695050672897,3.5385594066705606,147869696.0,67114635.63636364,0.0,0.0,4064793.0,388.0,0.0,0.0,2.3099999999976717,0.0,1100689408.0,14897152.0,0.0,0.0,25,raw/samples/n2_verify_snarkjs_r3.csv,logs/n2_verify_snarkjs_r3.log
2,verify,verify_snarkjs,verify,4,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.304190638000364,0.9388229999999567,0.38314100000000906,1.3219639999999657,57.37216262397457,3.5857601639984105,192602112.0,69425524.36363636,0.0,0.0,4059969.0,660.0,0.0,0.0,1.8900000000139698,0.0,1137369088.0,35500032.0,0.0,0.0,24,raw/samples/n2_verify_snarkjs_r4.csv,logs/n2_verify_snarkjs_r4.log
2,verify,verify_snarkjs,verify,5,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.2833725630007393,0.9080210000000193,0.39952399999999955,1.3075450000000188,57.26376068396314,3.5789850427476964,209776640.0,70840320.0,0.0,0.0,4224861.0,1340.0,0.0,0.0,1.8000000000174623,0.0,1153875968.0,36978688.0,0.0,0.0,24,raw/samples/n2_verify_snarkjs_r5.csv,logs/n2_verify_snarkjs_r5.log
2,verify,verify_snarkjs,verify,6,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3590873499997542,0.9659530000000132,0.3761089999999996,1.3420620000000127,56.8890338036933,3.5555646127308314,195375104.0,71753015.6521739,0.0,0.0,4227248.0,5764.0,0.0,0.0,2.3699999999953434,0.0,1146073088.0,17481728.0,0.0,0.0,25,raw/samples/n2_verify_snarkjs_r6.csv,logs/n2_verify_snarkjs_r6.log
2,verify,verify_snarkjs,verify,7,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.321980426000664,0.9783329999999637,0.424209999999988,1.4025429999999517,60.40287783199214,3.775179864499509,171094016.0,68404875.63636364,0.0,0.0,4115368.0,372.0,0.0,0.0,1.9100000000034925,0.0,1112535040.0,24879104.0,0.0,0.0,25,raw/samples/n2_verify_snarkjs_r7.csv,logs/n2_verify_snarkjs_r7.log
2,verify,verify_snarkjs,verify,8,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.277348534000339,0.9424740000000043,0.40697000000000116,1.3494440000000054,59.25504945128458,3.703440590705286,211271680.0,70821329.45454545,0.0,0.0,4215597.0,1340.0,0.0,0.0,2.0100000000093132,0.0,1152675840.0,35717120.0,0.0,0.0,24,raw/samples/n2_verify_snarkjs_r8.csv,logs/n2_verify_snarkjs_r8.log
2,verify,verify_snarkjs,verify,9,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3672536079993733,0.8584999999999923,0.46507400000001553,1.3235740000000078,55.91179565752543,3.4944872285953394,215777280.0,71732535.6521739,0.0,0.0,4235010.0,3852.0,0.0,0.0,2.3500000000058208,0.0,1164390400.0,37904384.0,0.0,0.0,25,raw/samples/n2_verify_snarkjs_r9.csv,logs/n2_verify_snarkjs_r9.log
2,verify,verify_snarkjs,verify,10,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.331972390998999,1.029608000000053,0.3222729999999956,1.3518810000000485,57.97156969859807,3.623223106162379,141443072.0,69007270.95652173,0.0,0.0,4234490.0,6140.0,0.0,0.0,1.8599999999860302,0.0,1095892992.0,39411712.0,0.0,0.0,25,raw/samples/n2_verify_snarkjs_r10.csv,logs/n2_verify_snarkjs_r10.log
2,verify,verify_snarkjs,verify,11,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.323682740001459,0.911609999999996,0.3944050000000061,1.3060150000000021,56.2045316048258,3.5127832253016127,149098496.0,67379572.36363636,0.0,0.0,4048375.0,452.0,0.0,0.0,1.8400000000256114,0.0,1098096640.0,39018496.0,0.0,0.0,25,raw/samples/n2_verify_snarkjs_r11.csv,logs/n2_verify_snarkjs_r11.log
2,verify,verify_snarkjs,verify,12,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3531059969991475,0.9688219999999887,0.5017249999999933,1.470546999999982,62.49386988411618,3.905866867757261,200359936.0,71140040.3478261,0.0,0.0,4180683.0,5724.0,0.0,0.0,2.470000000001164,0.0,1159294976.0,35606528.0,0.0,0.0,25,raw/samples/n2_verify_snarkjs_r12.csv,logs/n2_verify_snarkjs_r12.log
2,verify,verify_snarkjs,verify,13,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3035692240009666,0.9016659999999774,0.43735000000000923,1.3390159999999867,58.127881986299045,3.6329926241436903,198070272.0,69559575.27272727,0.0,0.0,4118404.0,724.0,0.0,0.0,1.7999999999883585,0.0,1146920960.0,38395904.0,0.0,0.0,24,raw/samples/n2_verify_snarkjs_r13.csv,logs/n2_verify_snarkjs_r13.log
2,verify,verify_snarkjs,verify,14,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3201379000001907,0.9231100000000083,0.4327809999999772,1.3558909999999855,58.44010392657584,3.65250649541099,178835456.0,68998981.81818181,0.0,0.0,4063132.0,428.0,0.0,0.0,1.819999999977881,0.0,1123426304.0,35090432.0,0.0,0.0,25,raw/samples/n2_verify_snarkjs_r14.csv,logs/n2_verify_snarkjs_r14.log
2,verify,verify_snarkjs,verify,15,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.351379679999809,0.9060259999999971,0.38551200000000563,1.2915380000000027,54.926816412741466,3.4329260257963417,190402560.0,70723673.04347827,0.0,0.0,4207072.0,5764.0,0.0,0.0,2.3400000000256114,0.0,1149853696.0,15396864.0,0.0,0.0,25,raw/samples/n2_verify_snarkjs_r15.csv,logs/n2_verify_snarkjs_r15.log
2,verify,verify_snarkjs,verify,16,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.305036656000084,0.8737909999999829,0.473101000000014,1.3468919999999969,58.43256316527523,3.652035197829702,204353536.0,70085538.9090909,0.0,0.0,4122556.0,796.0,0.0,0.0,1.9800000000104774,0.0,1152737280.0,32706560.0,0.0,0.0,24,raw/samples/n2_verify_snarkjs_r16.csv,logs/n2_verify_snarkjs_r16.log
2,verify,verify_snarkjs,verify,17,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.304686211000444,0.8192450000000235,0.4872359999999958,1.3064810000000193,56.68802085785411,3.543001303615882,201646080.0,69944599.27272727,0.0,0.0,4157044.0,828.0,0.0,0.0,1.8399999999965075,0.0,1148952576.0,32952320.0,0.0,0.0,24,raw/samples/n2_verify_snarkjs_r17.csv,logs/n2_verify_snarkjs_r17.log
2,verify,verify_snarkjs,verify,18,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.346536688000924,0.8736260000000016,0.4358100000000036,1.3094360000000052,55.80292039309847,3.4876825245686542,177004544.0,70069381.56521739,0.0,0.0,4220420.0,5860.0,0.0,0.0,2.4499999999825377,0.0,1139146752.0,26910720.0,0.0,0.0,25,raw/samples/n2_verify_snarkjs_r18.csv,logs/n2_verify_snarkjs_r18.log
2,verify,verify_snarkjs,verify,19,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.311411078999299,0.9293650000000184,0.41527999999999565,1.344645000000014,58.17420415680294,3.635887759800184,181415936.0,69175854.54545455,0.0,0.0,4123836.0,516.0,0.0,0.0,1.9200000000128057,0.0,1122484224.0,40284160.0,0.0,0.0,24,raw/samples/n2_verify_snarkjs_r19.csv,logs/n2_verify_snarkjs_r19.log
2,verify,verify_snarkjs,verify,20,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.302810483999565,0.9042779999999766,0.4552750000000003,1.359552999999977,59.03885749376473,3.6899285933602957,201437184.0,69502045.0909091,0.0,0.0,4115102.0,740.0,0.0,0.0,2.419999999983702,0.0,1157779456.0,51134464.0,0.0,0.0,24,raw/samples/n2_verify_snarkjs_r20.csv,logs/n2_verify_snarkjs_r20.log
2,verify,verify_snarkjs,verify,21,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.359542259000591,0.9047550000000228,0.3860400000000084,1.2907950000000312,54.705313925878194,3.419082120367387,215707648.0,73871181.91304348,0.0,0.0,4302105.0,5588.0,0.0,0.0,2.2700000000186265,0.0,1162924032.0,9539584.0,0.0,0.0,25,raw/samples/n2_verify_snarkjs_r21.csv,logs/n2_verify_snarkjs_r21.log
2,verify,verify_snarkjs,verify,22,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.293734184000641,0.9651389999999651,0.3725419999999815,1.3376809999999466,58.31891983520148,3.6449324897000923,206901248.0,70747973.81818181,0.0,0.0,4167352.0,988.0,0.0,0.0,2.0,0.0,1152192512.0,38576128.0,0.0,0.0,24,raw/samples/n2_verify_snarkjs_r22.csv,logs/n2_verify_snarkjs_r22.log
2,verify,verify_snarkjs,verify,23,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.2979255549998925,0.9326080000000161,0.41153900000000476,1.3441470000000209,58.49393149727532,3.6558707185797075,202567680.0,70554344.72727273,0.0,0.0,4129194.0,780.0,0.0,0.0,2.0199999999895226,0.0,1148633088.0,24174592.0,0.0,0.0,24,raw/samples/n2_verify_snarkjs_r23.csv,logs/n2_verify_snarkjs_r23.log
2,verify,verify_snarkjs,verify,24,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.365243445001397,0.9778329999999755,0.43103099999999017,1.4088639999999657,59.56528504401515,3.7228303152509468,214765568.0,71666465.39130434,0.0,0.0,4156696.0,5068.0,0.0,0.0,2.5599999999976717,0.0,1160155136.0,31490048.0,0.0,0.0,25,raw/samples/n2_verify_snarkjs_r24.csv,logs/n2_verify_snarkjs_r24.log
2,verify,verify_snarkjs,verify,25,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.294760311000573,0.8982560000000035,0.4155160000000251,1.3137720000000286,57.25094658915341,3.578184161822088,206479360.0,70339863.27272727,0.0,0.0,4139052.0,908.0,0.0,0.0,1.9199999999837019,0.0,1150521344.0,36397056.0,0.0,0.0,24,raw/samples/n2_verify_snarkjs_r25.csv,logs/n2_verify_snarkjs_r25.log
2,verify,verify_snarkjs,verify,26,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3414038060000166,0.8958630000000198,0.4093779999999754,1.3052409999999952,55.74608688408299,3.484130430255187,148787200.0,70523325.2173913,0.0,0.0,4240678.0,5956.0,0.0,0.0,1.9400000000023283,0.0,1111855104.0,36958208.0,0.0,0.0,25,raw/samples/n2_verify_snarkjs_r26.csv,logs/n2_verify_snarkjs_r26.log
2,verify,verify_snarkjs,verify,27,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3699262560003262,0.9302900000000136,0.40121500000000765,1.3315050000000213,56.18339375028376,3.511462109392735,214065152.0,71528626.08695652,0.0,0.0,4220262.0,2476.0,0.0,0.0,2.459999999991851,0.0,1163071488.0,37060608.0,0.0,0.0,25,raw/samples/n2_verify_snarkjs_r27.csv,logs/n2_verify_snarkjs_r27.log
2,verify,verify_snarkjs,verify,28,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.289264627001103,0.8213849999999638,0.4062470000000076,1.2276319999999714,53.625604725660224,3.351600295353764,208728064.0,70771805.0909091,0.0,0.0,4215675.0,1228.0,0.0,0.0,1.75,0.0,1157595136.0,36560896.0,0.0,0.0,24,raw/samples/n2_verify_snarkjs_r28.csv,logs/n2_verify_snarkjs_r28.log
2,verify,verify_snarkjs,verify,29,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.288366409000446,0.891475000000014,0.4338079999999991,1.325283000000013,57.9139334849306,3.6196208428081627,208031744.0,70240814.54545455,0.0,0.0,4134397.0,1148.0,0.0,0.0,1.9100000000034925,0.0,1155510272.0,41197568.0,0.0,0.0,24,raw/samples/n2_verify_snarkjs_r29.csv,logs/n2_verify_snarkjs_r29.log
2,verify,verify_snarkjs,verify,30,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.343064394999601,0.9005410000000325,0.4144709999999918,1.3150120000000243,56.12359621043399,3.5077247631521242,157216768.0,69760934.95652173,0.0,0.0,4290558.0,5924.0,0.0,0.0,2.4400000000023283,0.0,1132167168.0,26943488.0,0.0,0.0,25,raw/samples/n2_verify_snarkjs_r30.csv,logs/n2_verify_snarkjs_r30.log
2,verify,verify_snarkjs,verify,31,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.2796117790003336,0.8612359999999626,0.44823900000000094,1.3094749999999635,57.44289497285371,3.5901809358033567,212492288.0,70910696.72727273,0.0,0.0,4255084.0,1396.0,0.0,0.0,1.819999999977881,0.0,1162764288.0,32223232.0,0.0,0.0,24,raw/samples/n2_verify_snarkjs_r31.csv,logs/n2_verify_snarkjs_r31.log
2,verify,verify_snarkjs,verify,32,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3246896180007752,0.8819650000000365,0.41594700000001694,1.2979120000000535,55.83162543291492,3.4894765895571824,168861696.0,68300241.45454545,0.0,0.0,4084076.0,476.0,0.0,0.0,1.900000000023283,0.0,1118150656.0,18771968.0,0.0,0.0,25,raw/samples/n2_verify_snarkjs_r32.csv,logs/n2_verify_snarkjs_r32.log
2,verify,verify_snarkjs,verify,33,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.32891228599874,0.9302319999999895,0.40158699999997793,1.3318189999999674,57.18631002149679,3.574144376343549,158334976.0,67675973.81818181,0.0,0.0,4045611.0,412.0,0.0,0.0,2.389999999984866,0.0,1107423232.0,21794816.0,0.0,0.0,25,raw/samples/n2_verify_snarkjs_r33.csv,logs/n2_verify_snarkjs_r33.log
2,verify,verify_snarkjs,verify,34,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.332347043999107,0.9432019999999852,0.3705930000000137,1.313794999999999,56.32931014191308,3.5205818838695677,154222592.0,69355252.86956522,0.0,0.0,4233652.0,6156.0,0.0,0.0,1.8500000000058208,0.0,1103622144.0,33370112.0,0.0,0.0,25,raw/samples/n2_verify_snarkjs_r34.csv,logs/n2_verify_snarkjs_r34.log
2,verify,verify_snarkjs,verify,35,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.329141685999275,0.9478849999999852,0.3864590000000021,1.3343439999999873,57.28908670609756,3.5805679191310973,160489472.0,68068072.72727273,0.0,0.0,4071578.0,292.0,0.0,0.0,1.9500000000116415,0.0,1103720448.0,40783872.0,0.0,0.0,25,raw/samples/n2_verify_snarkjs_r35.csv,logs/n2_verify_snarkjs_r35.log
2,verify,verify_snarkjs,verify,36,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.338852220998888,0.8224759999999947,0.4801909999999907,1.3026669999999854,55.696849433421505,3.481053089588844,133574656.0,69414733.91304348,0.0,0.0,4251709.0,6052.0,0.0,0.0,2.4600000000209548,0.0,1110175744.0,27619328.0,0.0,0.0,25,raw/samples/n2_verify_snarkjs_r36.csv,logs/n2_verify_snarkjs_r36.log
2,verify,verify_snarkjs,verify,37,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.284947739999552,0.9032290000000103,0.4104680000000087,1.313697000000019,57.49352499415485,3.5933453121346783,210120704.0,70746670.54545455,0.0,0.0,4185525.0,1132.0,0.0,0.0,1.8999999999941792,0.0,1155170304.0,34217984.0,0.0,0.0,24,raw/samples/n2_verify_snarkjs_r37.csv,logs/n2_verify_snarkjs_r37.log
2,verify,verify_snarkjs,verify,38,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.362716960000398,0.8982010000000287,0.3738170000000025,1.2720180000000312,53.837087621355074,3.364817976334692,214597632.0,71962445.91304348,0.0,0.0,4219495.0,5172.0,0.0,0.0,2.320000000006985,0.0,1172520960.0,36614144.0,0.0,0.0,25,raw/samples/n2_verify_snarkjs_r38.csv,logs/n2_verify_snarkjs_r38.log
2,verify,verify_snarkjs,verify,39,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.354706955000438,1.0668699999999944,0.43064599999999587,1.4975159999999903,63.596703480230374,3.9747939675143984,215244800.0,71878210.7826087,0.0,0.0,4172451.0,5564.0,0.0,0.0,2.540000000008149,0.0,1160998912.0,5967872.0,0.0,0.0,25,raw/samples/n2_verify_snarkjs_r39.csv,logs/n2_verify_snarkjs_r39.log
2,verify,verify_snarkjs,verify,40,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.2853488399996422,0.9400359999999637,0.37748600000000465,1.3175219999999683,57.650804854814844,3.6031753034259277,210694144.0,70890030.54545455,0.0,0.0,4159752.0,1212.0,0.0,0.0,1.9100000000034925,0.0,1155604480.0,34328576.0,0.0,0.0,24,raw/samples/n2_verify_snarkjs_r40.csv,logs/n2_verify_snarkjs_r40.log
