size,phase,step,group,rep,prover,cmd,ok,returncode,scope,wall_s,cpu_user_s,cpu_sys_s,cpu_total_s,cpu_pct_of_core,cpu_pct_of_machine,rss_peak_bytes,rss_mean_bytes,io_read_bytes,io_write_bytes,io_rchar_bytes,io_wchar_bytes,io_read_mb_per_s,io_write_mb_per_s,sys_cpu_busy_s,sys_cpu_iowait_s,sys_mem_used_peak_bytes,sys_mem_used_delta_bytes,sys_read_bytes,sys_write_bytes,n_samples,samples_file,log_file
64,prove,prove_rapidsnark,prove,3,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/64/circuit_final.zkey mnt/projet/64/witness.wtns mnt/projet/64/proof.json mnt/projet/64/public.json,True,0,system,0.20337658799985547,0.006448999999975058,0.01289800000000696,0.4399999999973261,216.3474194963084,13.521713718519274,24379392.0,24379392.0,0.0,0.0,12965.0,1004.0,0.0,0.0,0.4399999999973261,0.28000000000000114,1023684608.0,3342336.0,0.0,0.0,4,raw/samples/n64_prove_rapidsnark_r3.csv,logs/n64_prove_rapidsnark_r3.log
64,prove,witness_rapidsnark,prove,4,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.149211606000108,0.1888659999999618,0.19746299999999906,0.38632899999996084,17.975382178349424,1.123461386146839,67563520.0,62432987.428571425,0.0,0.0,3071648.0,188.0,0.0,0.0,0.8499999999985448,0.0,1033277440.0,5165056.0,0.0,0.0,23,raw/samples/n64_witness_rapidsnark_r4.csv,logs/n64_witness_rapidsnark_r4.log
64,prove,prove_rapidsnark,prove,4,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/64/circuit_final.zkey mnt/projet/64/witness.wtns mnt/projet/64/proof.json mnt/projet/64/public.json,True,0,system,0.1963242959998297,0.0029050000000552245,0.014521000000002005,0.44999999999754436,229.21258813424436,14.325786758390272,24117248.0,24117248.0,0.0,0.0,12973.0,1012.0,0.0,0.0,0.44999999999754436,0.2699999999999996,1016950784.0,-4898816.0,0.0,0.0,3,raw/samples/n64_prove_rapidsnark_r4.csv,logs/n64_prove_rapidsnark_r4.log
64,prove,witness_rapidsnark,prove,5,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.1759775049999917,0.18014900000002854,0.22297599999998852,0.40312500000001705,18.526156592782357,1.1578847870488973,67297280.0,62435132.952380955,0.0,0.0,3055641.0,148.0,0.0,0.0,0.9599999999973079,0.0,1032843264.0,8310784.0,0.0,12288.0,23,raw/samples/n64_witness_rapidsnark_r5.csv,logs/n64_witness_rapidsnark_r5.log
64,prove,prove_rapidsnark,prove,5,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/64/circuit_final.zkey mnt/projet/64/witness.wtns mnt/projet/64/proof.json mnt/projet/64/public.json,True,0,system,0.18872302599993418,0.008669999999938227,0.008670999999992546,0.47000000000207365,249.04221279402202,15.565138299626376,24379392.0,24379392.0,0.0,0.0,12965.0,1004.0,0.0,0.0,0.47000000000207365,0.28999999999999915,1019736064.0,-7897088.0,0.0,0.0,3,raw/samples/n64_prove_rapidsnark_r5.csv,logs/n64_prove_rapidsnark_r5.log
64,verify,verify_rapidsnark,verify,1,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.475467675000118,1.026638999999932,0.5237210000000232,1.550359999999955,62.62897373523091,3.9143108584519317,212746240.0,71215104.0,0.0,0.0,4191585.0,1692.0,0.0,0.0,2.2400000000016007,0.0,1170440192.0,19107840.0,0.0,24576.0,26,raw/samples/n64_verify_rapidsnark_r1.csv,logs/n64_verify_rapidsnark_r1.log
64,verify,verify_rapidsnark,verify,2,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.456238555000027,0.985979000000043,0.44083999999998014,1.4268190000000232,58.08959382611789,3.630599614132368,215064576.0,71996416.0,0.0,0.0,4210393.0,5668.0,0.0,0.0,2.030000000002474,0.0,1167642624.0,22786048.0,0.0,24576.0,26,raw/samples/n64_verify_rapidsnark_r2.csv,logs/n64_verify_rapidsnark_r2.log
64,verify,verify_rapidsnark,verify,3,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.5082327949999126,1.0524990000001253,0.5008400000000108,1.5533390000001361,61.929618458728044,3.8706011536705027,206135296.0,70416725.33333333,0.0,0.0,4179745.0,1020.0,0.0,0.0,2.0900000000001455,0.0,1155895296.0,25157632.0,0.0,0.0,26,raw/samples/n64_verify_rapidsnark_r3.csv,logs/n64_verify_rapidsnark_r3.log
64,verify,verify_rapidsnark,verify,4,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.482754203000013,1.080780999999888,0.4691349999999943,1.5499159999998824,62.42728330203029,3.901705206376893,211283968.0,71721301.33333333,0.0,0.0,4258674.0,1420.0,0.0,0.0,2.110000000000582,0.0,1160663040.0,26857472.0,0.0,0.0,26,raw/samples/n64_verify_rapidsnark_r4.csv,logs/n64_verify_rapidsnark_r4.log
64,verify,verify_rapidsnark,verify,5,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.443773538999949,0.9650810000000547,0.48726899999999773,1.4523500000000524,59.43062959075942,3.714414349422464,152383488.0,70612480.0,0.0,0.0,4215174.0,5956.0,0.0,0.0,2.099999999998545,0.0,1123319808.0,30478336.0,0.0,0.0,26,raw/samples/n64_verify_rapidsnark_r5.csv,logs/n64_verify_rapidsnark_r5.log
